data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-09-22 14:21:38;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 14:39:36;    ;4.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 15:21:19;    ;16.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 15:38:56;    ;3.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 16:22:07;    ;1.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 16:31:57;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 16:57:29;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 17:34:40;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 18:31:52;    ;1.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 18:36:55;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 19:09:08;    ;5.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 07:57:06;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 08:02:00;    ;2.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 08:05:28;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 08:19:10;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 09:21:48;    ;1.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 09:27:10;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 09:40:25;    ;1.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 10:15:39;    ;1.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 10:26:21;    ;2.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 10:48:17;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 11:14:55;    ;1.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 11:27:54;    ;3.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 11:34:18;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 11:39:51;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 11:47:44;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 12:32:07;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 12:52:33;    ;2.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 13:44:19;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 13:53:07;    ;12.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 15:12:13;    ;2.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 15:44:31;    ;4.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 15:50:34;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 16:30:18;    ;1.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 17:04:31;    ;2.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 17:19:59;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 17:21:38;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 17:34:54;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 18:05:39;11  981880339;1.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 18:33:14;    ;10.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-23 19:09:22;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-24 08:18:41;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-24 08:25:41;    ;3.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-24 10:06:50;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-24 10:16:21;11  963779579;3.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-24 12:44:41;51  36008392;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-24 13:38:54;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-24 13:53:21;11  40533070;17.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-24 14:55:13;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-24 15:22:23;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-24 15:27:21;    ;2.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-24 15:35:48;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-24 16:36:44;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-24 17:23:47;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-24 17:32:06;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-24 18:25:51;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-09 08:31:44;    ;1.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-09 08:36:39;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-09 09:14:13;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-09 09:27:52;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-09 10:15:49;    ;17.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-09 10:39:14;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-09 11:50:08;    ;4.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-09 12:31:22;    ;20.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-09 18:40:17;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-09 18:41:06;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-09 18:43:01;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-09 19:31:15;    ;2.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 08:24:51;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 08:53:27;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 08:56:56;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 09:42:20;    ;7.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 09:56:08;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 10:21:29;    ;2.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 10:32:30;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 10:39:33;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 10:47:12;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 11:09:09;    ;4.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 11:14:15;    ;8.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 11:30:11;    ;2.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 13:33:36;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 14:05:19;    ;3.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 14:07:51;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 15:19:33;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 15:45:20;    ;1.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 15:53:47;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 16:07:16;    ;1.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 16:38:45;    ;1.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-10 17:08:16;11  963779579;28.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 07:51:29;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 09:03:01;11  996540467;3.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 10:41:44;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 10:52:37;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 10:55:38;    ;8.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 12:09:54;    ;25.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 13:56:38;    ;1.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 14:38:00;    ;2.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 15:03:22;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 15:55:39;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 16:00:51;    ;2.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 16:36:31;    ;5.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 16:46:21;    ;1.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 16:58:59;    ;8.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 17:08:45;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 19:29:25;11  963779579;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 20:07:06;    ;2.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 01:03:22;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 01:09:54;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 01:51:17;    ;2.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 06:55:41;    ;3.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 07:07:27;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 07:13:20;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 08:03:11;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 08:38:59;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 08:44:00;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 09:20:38;    ;19.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 10:58:27;    ;3.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 11:18:35;    ;7.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 11:32:01;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 11:48:05;    ;3.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 12:29:25;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 12:45:03;    ;2.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 13:26:36;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 13:56:30;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 14:01:27;    ;3.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 14:07:23;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 14:29:31;    ;10.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 14:52:31;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 14:59:38;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-05 15:03:38;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-12 13:37:43;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-12 13:45:46;    ;1.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-12 13:59:41;    ;4.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-12 14:51:33;    ;2.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-12 15:00:43;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-12 15:42:56;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-12 16:59:32;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-12 18:37:29;51  33404980;5.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-12 18:49:28;    ;39.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-13 21:29:57;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-13 22:34:31;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-13 22:48:25;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-14 08:33:35;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-14 09:46:32;    ;6.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-14 10:21:02;    ;2.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-14 13:43:28;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-14 15:04:41;    ;23.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-14 15:35:57;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-14 16:21:31;    ;4.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-14 16:31:08;    ;12.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-14 18:07:29;    ;22.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-15 09:05:11;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-15 10:08:42;    ;1.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-15 10:22:32;    ;2.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-15 10:44:36;    ;2.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-15 13:13:01;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-15 13:20:31;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-15 14:39:52;    ;1.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-15 16:02:35;11  40533070;3.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-15 16:42:02;    ;1.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-15 16:47:37;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-15 17:14:19;    ;1.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 15:27:54;    ;1.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 15:53:04;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 15:54:42;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 16:21:20;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 16:25:01;    ;1.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 16:42:32;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 16:46:28;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 17:14:22;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-16 17:47:43;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 07:27:59;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 08:21:17;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 08:22:37;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 08:29:40;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 08:36:46;    ;1.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 08:46:31;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 08:53:39;    ;3.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 09:12:23;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 10:06:50;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 10:25:55;    ;1.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 10:36:09;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 10:49:55;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 10:57:53;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 10:59:52;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 11:10:08;    ;1.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 11:16:51;    ;21.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 11:55:13;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 11:57:18;    ;2.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 12:10:00;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 12:51:31;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 13:08:38;    ;3.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 13:30:32;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 13:32:38;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 13:52:01;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 13:56:03;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 14:36:32;    ;1.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 14:47:11;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 14:53:31;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 14:59:25;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 15:02:47;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 15:13:41;    ;2.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 15:31:07;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 15:51:44;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 16:04:55;    ;3.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 16:15:42;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 16:32:00;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 16:45:54;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 17:08:53;    ;1.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 17:13:21;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 17:14:19;    ;2.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 17:36:04;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 17:36:36;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 20:23:09;    ;50.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 21:11:59;    ;3.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-17 21:21:39;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 07:22:30;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 08:57:46;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 09:09:31;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 09:38:05;    ;1.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 10:01:40;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 10:10:42;    ;2.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 10:47:05;    ;1.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 10:55:54;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 10:57:18;    ;2.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 11:10:29;    ;2.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 11:18:21;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 11:25:59;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 11:30:22;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 11:42:47;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 12:25:56;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 13:17:53;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 13:25:21;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 13:41:05;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 13:41:35;    ;2.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 13:53:35;    ;1.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 14:23:52;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 14:30:14;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 14:33:58;    ;5.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 15:01:08;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 15:26:50;    ;1.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 15:51:52;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 16:01:27;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 16:12:28;    ;3.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-18 16:54:17;    ;3.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-19 07:42:56;    ;1.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-19 08:15:07;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-19 08:31:47;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-19 08:48:04;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-19 09:12:12;    ;2.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-19 09:24:41;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-19 09:46:45;    ;4.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-19 10:03:16;    ;2.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-19 10:10:24;    ;4.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-19 11:45:06;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-19 11:58:14;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 07:39:47;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 09:15:13;    ;9.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 09:53:52;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 11:30:25;    ;25.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 12:59:50;11  981799584;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 13:01:12;11  981799584;1.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 13:11:04;    ;1.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 14:00:44;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 14:27:37;    ;3.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 14:29:50;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 14:30:51;    ;1.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 14:36:55;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 14:55:57;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 15:24:10;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 15:32:55;    ;1.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 15:46:59;    ;1.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 15:52:00;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 15:53:28;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 15:54:44;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 16:09:01;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 16:31:55;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 16:55:41;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-21 17:38:12;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 07:38:44;    ;2.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 09:01:34;    ;1.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-22 09:14:54;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-25 02:12:48;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 11:13:29;    ;2.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 11:35:09;    ;11.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 11:47:54;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 11:58:37;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 12:42:38;    ;3.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 12:56:16;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 13:28:30;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 13:32:07;    ;3.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 13:37:31;    ;6.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 13:45:50;    ;3.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 13:58:02;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 14:09:34;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 15:50:11;    ;5.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 15:56:12;    ;4.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 16:08:29;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 16:09:34;    ;19.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 16:30:09;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 16:35:02;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 16:37:47;    ;1.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 16:46:23;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-11 16:54:40;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-12 08:29:37;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-12 08:55:25;    ;1.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-12 09:38:08;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-12 10:20:26;    ;1.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-12 10:47:04;    ;5.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-04 15:08:11;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 15:19:13;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 16:03:54;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 16:11:02;91  993444455;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 16:13:05;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 16:23:08;51  984468666;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 01:08:27;91  992534299;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 01:12:02;51  994053722;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 01:28:16;91  992534299;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 07:09:53;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 07:43:20;98  984142079;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 08:05:14;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 08:10:56;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 08:17:41;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 08:21:06;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 08:26:39;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 08:48:03;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 09:01:13;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 10:11:06;11  963779579;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 10:42:10;55  984476580;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 12:05:42;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 12:43:32;51  996922316;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 13:20:31;98  992183423;0.0;Adicional por Ligacoes Realizadas;
